ID,LATITUDE,LONGITUDE,DATE,ALTITUDE
3470514871,43.02144,1.78703,2017-08-04,
4067265453,44.004997,4.872578,2017-08-13,
4571085585,43.66216,3.37855,2017-08-03,
4081738327,43.00304,6.40139,2017-08-26,
4084114833,43.93999,4.89953,2017-08-03,
3489932431,43.13692,5.91139,2017-08-21,
3489950810,43.14074,5.84003,2017-08-10,
4081739019,43.00304,6.40139,2017-08-26,
4571358428,43.4759,0.68519,2017-08-04,
2499454200,43.93999,4.89953,2017-08-03,
4085650951,43.15224,5.91837,,
4081738710,43.00304,6.40139,2017-08-26,
4081738364,43.00304,6.40139,2017-08-26,
4081739186,43.00304,6.40139,2017-08-26,
4081739171,43.00304,6.40139,2017-08-26,
4081739303,43.00304,6.40139,2017-08-26,
5015191213,43.891762,5.334394,2017-08-07,
5013231941,43.891762,5.334394,2017-08-03,
4151222592,43.83414,4.2676,2017-09-26,
4151222721,43.83414,4.2676,2017-09-26,
4574165440,43.77648,3.86839,2017-09-15,
4085453691,43.064,5.85255,,
3489949501,43.06006,5.82532,2017-10-14,
3496017067,43.13444,3.08742,2017-11-25,
3831097359,44.23421,4.14081,,
4084271807,43.4844,5.19349,,
4082208094,44.39029,6.67332,,
4554747574,43.18141,2.92442,,
3310416727,45.76406,5.77117,,
4588547482,43.55575,3.70005,2016-04-22,
3492630415,43.84761,3.73051,2016-05-27,
2470404398,43.33992,5.61956,2016-06-09,
4587267352,43.77078,4.22976,2016-06-27,
4085371520,44.45266,6.1113,2016-06-24,
4085386179,43.48912,4.94644,2016-06-15,
4084176914,44.03103,4.84018,2016-06-24,
4087212437,43.33841,5.68116,2016-06-26,
4083301019,43.6467,5.94356,2016-06-21,
3939562351,43.39916,3.56387,2016-06-30,
4085379193,43.88097,5.58215,2016-06-28,
3939497602,44.07185,4.31209,2016-06-29,
4085390479,44.45087,6.17409,2016-06-23,
2473228461,43.33841,5.68116,2016-06-26,
4085392762,43.48912,4.94644,2016-06-30,
2494978084,43.6467,5.94356,2016-06-21,
4085392150,43.74606,5.57606,2016-06-24,
4152412192,43.29361,5.56323,2016-06-09,
3470813922,43.02175,1.78659,2016-06-23,
4085391675,43.55844,5.87713,2016-06-24,
4085398187,43.15224,5.91837,2016-06-28,
3939431751,43.95687,4.53199,2016-06-23,
4084162021,43.93538,5.14854,2016-06-23,
4085398980,43.36443,6.36103,2016-06-20,
4082292311,44.18628,5.97153,2016-06-22,
4587286655,43.75164,4.49586,2016-06-28,
4083791721,44.03103,4.84018,2016-06-24,
3939531735,43.31496,3.10939,2016-06-21,
3492937276,43.91993,3.71879,2016-06-27,
4588474556,42.77424,2.80791,2016-06-22,
3488967155,43.85053,5.03612,2016-06-21,
3488974048,43.8517,5.11025,2016-06-25,
3939531339,43.39209,3.55934,2016-06-30,
4085384564,44.12304,4.71818,2016-06-23,
3493055639,43.84881,3.72977,2016-06-24,
4587301643,42.50244,3.1043,2016-06-13,
4085445470,44.01287,5.71291,,
4570964508,43.62648,0.54501,2016-07-01,
2473251929,43.98605,4.83873,2016-07-02,
3939464769,43.62925,3.89424,2016-07-15,
4085381978,43.26867,6.54028,2016-07-18,
4587286381,44.15419,4.68799,2016-07-06,
3939572493,43.63152,3.75546,2016-07-13,
2494411508,44.45442,6.04851,2016-07-19,
2802778348,43.565186,3.880803,2016-07-07,
3495937797,44.03439,2.9182,2016-07-07,
4453835826,44.086367,6.841256,2016-07-19,
4588547435,43.77624,4.11726,2016-07-11,
3939449049,43.43039,3.72056,2016-07-04,
3939532147,43.62934,3.76157,2016-07-13,
4085380918,44.21303,4.7209,2016-07-11,
4087210599,43.38488,5.62161,2016-07-01,
3495725673,42.96715,1.85403,2016-07-28,
3838747351,43.84463,4.34761,2016-07-28,
3939448906,43.32056,3.29053,2016-07-04,
4084119091,44.12204,4.78063,2016-07-18,
3492679258,43.84818,3.73008,2016-07-19,
4587286773,44.15419,4.68799,2016-07-05,
4083356566,44.49764,6.11378,2016-07-19,
4087211254,43.98604,4.83873,2016-07-02,
4587278199,43.73703,4.23336,2016-07-25,
4083538923,43.60174,5.94125,2016-07-26,
4571492345,43.37227,0.63766,2016-07-29,
3470855516,43.99698,2.68808,2016-07-08,
4085381067,44.16803,4.71954,2016-07-08,
4571524105,43.46735,0.70535,2016-07-29,
4571588494,43.57479,0.69602,2016-07-19,
3496010598,43.49044,3.54262,2016-07-19,
3470536370,44.33866,1.09743,2016-07-07,
3939531800,43.64034,3.76784,2016-07-15,
3841038562,44.03178,5.72528,2016-07-28,
2473248371,43.38488,5.62161,2016-07-01,
4571024232,43.54773,0.54096,2016-07-25,
4085400463,43.34561,5.37317,2016-07-15,
4085397642,43.77988,6.01256,2016-07-27,
4087674380,43.92992,6.95534,2016-07-22,
4080975373,44.042631,5.007363,2016-07-06,
4083466802,44.05137,5.96449,2016-07-27,
4083466900,44.45442,6.04851,2016-07-19,
2498720073,43.60174,5.94125,2016-07-26,
4571195272,43.36768,0.64357,2016-07-29,
3939506358,43.62735,3.78482,2016-07-13,
4587285576,43.77124,4.28343,2016-07-29,
2498792816,44.49764,6.11378,2016-07-19,
4587267528,43.77124,4.28343,2016-07-25,
4587301523,44.15419,4.68799,2016-07-06,
3939506940,43.62481,3.7772,2016-07-13,
4083506907,44.04792,6.08918,2016-07-29,
3853901496,43.3172,3.28983,2016-07-04,
4085383596,44.21303,4.7209,2016-07-11,
2473228699,44.14131,5.96918,2016-07-08,
4085387785,43.83076,7.19742,2016-07-28,
2499034056,44.22955,6.03643,2016-07-09,
4571414962,43.66743,0.41164,2016-07-28,
2495535276,44.04792,6.08918,2016-07-29,
4083594050,43.75423,5.20383,2016-07-25,
4085399795,43.57906,4.94949,2016-07-20,
3939457120,43.96571,3.42189,2016-07-28,
3496036599,44.05291,2.84572,2016-07-07,
4571011554,43.58696,0.41449,2016-07-26,
2500987180,44.05137,5.96449,2016-07-27,
3939448352,44.09883,4.03034,2016-07-08,
4084214889,44.07602,4.84163,2016-07-18,
4571012192,43.52039,0.61553,2016-07-25,
4587278502,44.15419,4.68799,2016-07-06,
4087210239,44.14131,5.96918,2016-07-08,
3939432288,43.96635,3.42893,2016-07-05,
3496181689,44.01095,2.9728,2016-07-07,
3939531763,43.18325,2.7384,2016-07-07,
3939552877,43.31728,3.29332,2016-07-04,
4587285658,44.10173,4.15097,2016-07-18,
4573904588,44.41349,1.14992,2016-07-25,
4083271730,44.22954,6.03643,2016-07-09,
4085404167,43.44429,6.6747,2016-08-18,
3495672277,44.59779,1.87808,2016-08-16,
3495695839,43.45768,1.42639,2016-08-03,
3939438963,43.88342,3.9686,2016-08-04,
2497161020,43.50841,6.06017,2016-08-05,
4083272686,44.27452,6.03884,2016-08-24,
4083272957,44.27791,5.91364,2016-08-24,
2460129841,43.334926,2.378237,2016-08-03,
3470830353,44.18538,2.08562,2016-08-11,
3489917510,44.66251,2.14874,2016-08-23,
4571473719,44.31068,1.12298,2016-08-11,
4084240150,43.93659,5.08629,2016-08-03,
4084177436,43.93659,5.08629,2016-08-03,
4083547816,44.28116,5.78843,2016-08-16,
4571501198,43.56267,0.71968,2016-08-05,
2494944118,44.27791,5.91364,2016-08-24,
4083413693,43.85492,6.51439,2016-08-23,
2498459549,44.28116,5.78843,2016-08-16,
4571087516,43.50645,0.61424,2016-08-02,
3470830557,44.15505,2.20955,2016-08-10,
4571186488,44.30743,1.96127,2016-08-12,
4571239587,44.3905,1.29523,2016-08-11,
2495401732,43.85492,6.51439,2016-08-23,
2498530876,44.27452,6.03884,2016-08-24,
3489940587,42.89089,2.74748,2016-08-19,
4085399853,43.44636,6.61302,2016-08-19,
4571429430,43.52525,0.63711,2016-08-02,
4574212439,44.47038,1.11888,2016-08-01,
4574360719,44.3989,1.68397,2016-08-17,
3834200857,43.68268,4.08415,2016-08-18,
4571494757,43.48426,1.41589,2016-08-19,
4085386060,44.00971,5.83753,2016-08-05,
3470829581,44.18902,2.05377,2016-08-10,
3939488365,43.66928,4.08996,2016-08-18,
3939514973,43.83004,4.39293,2016-08-19,
4571594428,43.60244,0.41559,2016-08-26,
4570961132,44.53545,1.86905,2016-08-10,
4571015661,43.48618,0.61198,2016-08-05,
3939572488,43.75356,4.42243,2016-08-19,
4085383106,44.45087,6.17409,2016-08-02,
4083458284,43.50841,6.06017,2016-08-05,
4085394563,44.06699,6.90238,2016-08-04,
4571243204,43.64133,0.66228,2016-08-05,
2497105687,43.01051,6.15652,2016-09-10,
3939506428,43.45847,3.0298,2016-09-10,
4571374044,43.46983,0.7123,2016-09-01,
4083502319,43.01051,6.15652,2016-09-10,
4588561205,43.01363,2.84707,2016-10-08,
3831896307,43.451,5.85937,2015-04-29,
4082503326,43.47015,5.8109,2015-04-29,
4085687322,43.48711,6.73929,,
3837711485,43.47199,6.76368,2015-05-04,
3489774313,43.56738,6.4984,2015-05-13,
4082429337,43.58523,6.49787,2015-05-13,
4085399771,43.48912,4.94644,2015-06-18,
2477345614,43.82134,6.13913,2015-06-25,
4588767952,43.64178,3.73278,2015-06-24,
2470399525,44.02655,5.08958,2015-06-11,
3939457154,43.68456,3.80087,2015-06-08,
4085393052,43.48923,6.67757,2015-06-23,
4400305496,43.668597,3.722002,2015-06-15,
2494451897,44.20882,4.97111,2015-06-06,
4588693870,43.46674,3.8142,2015-06-29,
3939553271,44.0665,4.31022,2015-06-26,
4421227778,43.863026,4.405644,2015-06-29,
4085374794,43.75667,5.07973,2015-06-09,
3841528718,43.83819,5.94212,2015-06-22,
4587426030,43.65775,4.40741,2015-06-19,
2477342730,43.82311,6.07703,2015-06-25,
2497029290,44.00807,5.89984,2015-06-23,
3939488729,43.67984,3.80782,2015-06-08,
5063681509,43.657464,4.758208,2015-06-20,
2497448836,43.82984,5.8286,2015-06-23,
4585310028,44.93124,1.82769,2015-06-28,
4587279325,43.92044,4.24075,2015-06-09,
4083064563,43.82983,5.8286,2015-06-23,
2497368632,43.50665,6.12193,2015-06-23,
2477306862,43.69166,5.94587,2015-06-22,
3939431318,43.85699,4.62447,2015-06-15,
3939488734,43.4874,3.65427,2015-06-30,
2477306899,43.69332,5.8839,2015-06-20,
4085399518,43.3495,5.18835,2015-06-11,
4150274284,43.55049,4.95061,2015-06-26,
2497410176,43.46346,6.05778,2015-06-23,
2494760302,43.40937,6.36366,2015-06-25,
4083461214,44.05137,5.96449,2015-06-09,
4082246670,43.40744,6.4253,,
2494853680,43.50841,6.06017,2015-06-24,
4082253052,43.40744,6.4253,,
3939448595,43.68149,3.81352,2015-06-08,
4083161736,43.50665,6.12193,2015-06-23,
4083210303,44.07385,4.96644,2015-06-26,
4588475049,43.64284,3.7356,2015-06-24,
4084270358,43.69332,5.88391,2015-06-20,
2481719591,43.67219,4.76666,2015-06-20,
4570966039,44.23418,1.44527,2015-06-23,
3939514416,43.49863,3.68445,2015-06-30,
4085388798,43.38488,5.62161,2015-06-26,
4587267745,43.57202,3.83235,2015-06-24,
3939456928,44.09928,4.02384,2015-06-26,
4085393158,43.43416,5.43858,2015-06-18,
4085476355,43.82654,5.95282,,
3939538459,43.24698,2.88353,2015-06-25,
4083005808,44.00807,5.89984,2015-06-23,
4083016922,43.69166,5.94587,2015-06-22,
2476923030,43.53378,5.1104,2015-06-25,
2475934171,43.40135,6.44936,2015-06-16,
2475928197,43.40135,6.44936,2015-06-17,
2475473348,43.18591,2.69336,2015-06-07,
3939448616,43.98572,4.23182,2015-06-15,
4085387499,43.51824,5.68955,2015-06-15,
4083368232,44.27623,5.97624,2015-06-20,
4081824766,44.02655,5.08958,2015-06-11,
4085400917,43.49021,4.88467,2015-06-16,
4085389582,43.94209,4.77502,2015-06-18,
4588516243,42.76365,2.80551,2015-06-22,
4083289902,43.40937,6.36366,2015-06-25,
4085372270,44.07154,5.09124,2015-06-16,
3939302823,43.03043,1.72994,2015-06-29,
4083332474,44.20882,4.97111,2015-06-06,
4083331423,43.45808,6.2429,2015-06-24,
4085382289,44.1603,5.15704,2015-06-29,
4083069200,43.50841,6.06017,2015-06-24,
3831898301,43.74464,5.0874,2015-06-09,
3831898312,43.74464,5.0874,2015-06-09,
4085383611,43.53828,6.55691,2015-06-22,
2495537438,43.45808,6.2429,2015-06-24,
3939531754,43.89192,4.61527,2015-06-18,
4083107010,43.46346,6.05778,2015-06-23,
4081502551,43.5306,5.1334,2015-06-25,
4083488643,43.93538,5.14854,2015-06-19,
2495534631,43.645,6.00547,2015-06-22,
4585415248,44.9457,1.83113,2015-06-28,
4085384174,43.48912,4.94644,2015-06-26,
4085404284,43.8916,5.08465,2015-06-09,
3991061462,43.38407,6.46306,2015-06-17,
4085388748,43.69653,5.75997,2015-06-05,
4083176103,43.645,6.00547,2015-06-22,
3488972534,43.85053,5.03612,2015-06-25,
3488974414,43.8517,5.11025,2015-06-22,
4083333689,43.70533,5.38808,2015-06-25,
2499330746,44.49215,6.30228,2015-06-22,
3496092439,43.3106,1.53441,2015-06-28,
2499552865,43.69166,5.94587,2015-06-22,
2501369446,44.27623,5.97624,2015-06-20,
3939302693,43.03548,1.74386,2015-06-22,
4083305522,43.29497,5.61752,2015-06-30,
2477337768,43.69166,5.94587,2015-06-22,
4083306200,44.49215,6.30228,2015-06-22,
2500601257,43.93538,5.14854,2015-06-19,
4150276466,43.55049,4.95061,2015-06-26,
3991060981,43.39308,6.46155,2015-06-16,
3939488390,44.06933,4.30966,2015-06-26,
4085387366,43.39057,5.37503,2015-06-19,
4083184390,43.70533,5.38808,2015-06-25,
3496381686,43.00827,1.61506,2015-07-01,
3841682365,42.78534,2.13742,2015-07-02,
4082502630,43.64998,5.81973,2015-07-08,
3455774978,44.028013,3.776208,2015-07-12,
3466340159,43.506444,3.666915,2015-07-21,
2494439806,43.75547,5.14178,2015-07-08,
3495707643,44.64676,2.5216,2015-07-04,
4022165684,43.734909,3.746405,2015-07-03,
4096583674,42.990842,2.954404,2015-07-08,
3490424420,44.64888,2.51627,2015-07-15,
4085378082,43.40027,4.88173,2015-07-06,
4936016242,42.500501,2.054646,2015-07-06,
3939539238,43.8814,3.96042,2015-07-07,
4083395944,43.75546,5.14178,2015-07-08,
2850573403,43.342503,5.648047,2015-07-21,
5108501707,43.469336,3.757111,2015-07-21,
2497365695,43.75547,5.14178,2015-07-08,
4085372048,43.70109,5.57404,2015-07-16,
3841682931,42.78534,2.13742,2015-07-03,
4082502477,43.64998,5.81973,2015-07-23,
2497561692,43.50841,6.06017,2015-07-22,
2477303888,43.82134,6.13913,2015-07-03,
4083366537,44.19431,5.65899,2015-07-11,
3841682755,42.78534,2.13742,2015-07-03,
4588714320,43.70258,4.1089,2015-07-19,
3496379120,42.95574,1.6005,2015-07-20,
3495946905,44.6092,2.23402,2015-07-06,
3495998338,44.4773,1.80223,2015-07-08,
2473228452,43.29346,5.67906,2015-07-11,
3496379536,43.00812,1.61492,2015-07-15,
3939464833,43.89454,4.01591,2015-07-07,
4083172849,43.50841,6.06017,2015-07-22,
4083173057,43.58121,4.82576,2015-07-09,
4587321537,43.16504,3.02019,2015-07-20,
4588539739,43.70233,4.10836,2015-07-19,
4081636032,43.10391,6.03877,2015-07-12,
4085381876,43.19718,5.92065,2015-07-02,
3495754224,44.13885,2.21687,2015-07-01,
4570965566,43.4057,1.30845,2015-07-20,
3496400271,43.1819,2.4166,2015-07-16,
4571020464,43.58653,0.4145,2015-07-15,
4085395936,43.8764,5.76866,2015-07-15,
4083440160,44.11652,5.09289,2015-07-15,
4085403253,43.60174,5.94125,2015-07-23,
3841682896,42.7871,2.17327,2015-07-03,
3939448891,43.94972,4.62195,2015-07-17,
4083039046,43.46346,6.05778,2015-07-21,
2498756086,43.46346,6.05778,2015-07-21,
3841682810,42.78534,2.13742,2015-07-02,
4087209133,43.29346,5.67906,2015-07-11,
4571272445,43.59363,0.42242,2015-07-03,
4587425534,43.65775,4.40741,2015-07-11,
4085403950,43.24045,5.9844,2015-07-01,
4083438882,43.88788,5.27123,2015-07-08,
3495831288,44.6461,2.54256,2015-07-04,
2499216423,43.88788,5.27123,2015-07-08,
4588751488,43.97512,4.51951,2015-07-02,
3841682443,42.7403,2.07027,2015-07-28,
3496004976,44.64452,2.49742,2015-07-04,
4085383375,43.47912,5.44049,2015-07-10,
4085522130,43.10038,6.16142,,
2495616635,43.96634,5.77303,2015-07-12,
3496380452,43.26221,2.91176,2015-07-07,
4083107251,43.75546,5.14178,2015-07-08,
4587425458,43.65775,4.40741,2015-07-11,
3489854384,43.60549,5.74105,2015-07-08,
2485659719,43.10391,6.03877,2015-07-12,
4587425545,43.80534,4.4885,2015-07-07,
4587295560,43.90043,3.75952,2015-07-23,
3489854527,43.60549,5.74105,2015-07-23,
4085382920,44.23293,5.91133,2015-07-15,
3495876519,44.5735,2.17148,2015-07-07,
4083087979,44.07385,4.96644,2015-07-16,
4085397712,43.69494,5.82194,2015-07-03,
2500181879,44.11653,5.09289,2015-07-15,
3496397984,42.96226,1.61362,2015-07-14,
3841682827,42.78534,2.13742,2015-07-03,
3939479320,43.8814,3.96042,2015-07-07,
4083231890,43.96634,5.77303,2015-07-12,
4587312819,43.16504,3.02019,2015-07-20,
3496381268,43.06515,1.45709,2015-07-07,
3496370475,43.04243,1.738,2015-07-02,
4085397753,44.23293,5.91133,2015-07-16,
3495867588,44.63485,2.31676,2015-07-09,
3496107354,44.57367,2.12924,2015-07-16,
3495900940,42.96657,1.77323,2015-07-14,
2494342386,44.49215,6.30228,2015-08-11,
4083011758,44.49215,6.30228,2015-08-11,
3939497855,43.83898,4.62669,2015-08-06,
4083347645,43.69809,5.698,2015-08-13,
4083122895,43.89391,4.96024,2015-08-18,
4082227762,43.93776,5.02404,,
4587313181,43.28113,3.11238,2015-08-06,
4083669455,44.03103,4.84018,,
4570965795,44.31065,1.12297,2015-08-07,
2475638035,43.929,4.98346,2015-08-07,
3939480076,43.7512,4.41099,2015-08-05,
2498978208,43.69809,5.698,2015-08-13,
4587286195,43.84463,4.34761,2015-08-21,
3841682965,42.78534,2.13742,2015-08-25,
2499405648,43.89391,4.96024,2015-08-18,
3939538757,44.09882,4.02376,2015-08-05,
2484941963,43.00304,6.40139,2015-09-02,
2473760994,43.51883,5.67762,2015-09-06,
4082267840,43.51824,5.68955,,
2485122104,43.00304,6.40139,2015-09-02,
2485584313,43.10216,6.1001,2015-09-02,
4081907321,43.00304,6.40139,2015-09-02,
2485264269,43.00304,6.40139,2015-09-02,
4081907363,43.10216,6.1001,2015-09-02,
4081907427,43.00304,6.40139,2015-09-02,
2485395648,43.00304,6.40139,2015-09-02,
4081907415,43.00304,6.40139,2015-09-02,
4081907315,43.00304,6.40139,2015-09-02,
3939539196,43.97269,4.55515,2015-10-22,
4516627422,43.904584,4.62494,2015-12-25,
4082948754,44.41449,5.85784,2014-06-26,
4559265885,42.74192,2.87026,2014-06-26,
4587312370,43.4863,3.80394,2014-06-24,
2494440404,44.1177,5.03044,2014-06-23,
4083015014,44.16383,4.96955,2014-06-26,
4081503773,43.75295,5.26588,2014-06-23,
2477948614,44.82079,4.57246,2014-06-21,
2477934842,44.82289,4.58141,2014-06-21,
4083461258,44.1177,5.03044,2014-06-23,
4039386352,43.098398,2.812483,2014-06-29,
4082897080,44.41449,5.85784,2014-06-26,
2497934525,44.18629,5.97153,2014-06-21,
4553314707,43.30929,3.48413,2014-06-12,
3939464438,43.33024,3.19486,2014-06-20,
3939479599,43.96376,3.95463,2014-06-17,
2498362288,44.41449,5.85784,2014-06-26,
2477131253,43.73425,5.31538,2014-06-23,
2477049251,43.73755,5.28548,2014-06-23,
2475464164,42.9103,3.02816,2014-06-17,
2498308716,44.16383,4.96955,2014-06-26,
3939539250,44.11111,4.3583,2014-06-24,
4083134388,44.1177,5.03044,2014-06-23,
4082866101,44.18628,5.97153,2014-06-21,
2495753583,44.1177,5.03044,2014-06-23,
4587269597,43.92044,4.24075,2014-06-27,
3488971031,43.85053,5.03612,2014-06-18,
3488965955,43.8517,5.11025,2014-06-28,
2500594757,44.41449,5.85784,2014-06-26,
4081503200,43.75164,5.32792,2014-06-23,
3939545628,43.65321,3.86901,2014-07-23,
4082770175,44.41767,5.73232,2014-07-26,
3496376069,43.00842,1.61494,2014-07-15,
3495871293,44.85536,1.54255,2014-07-23,
2496737898,44.37269,5.73015,2014-07-29,
2496738006,44.41767,5.73232,2014-07-26,
3492688402,43.63865,3.80433,2014-07-29,
2472586273,44.19712,6.32227,2014-07-27,
2472587077,44.34127,6.0299,2014-07-16,
4082802067,43.6034,5.87938,2014-07-22,
3486077422,44.29156,1.50051,2014-07-22,
4083038091,44.30398,4.66097,2014-07-03,
2497186326,44.3364,5.35195,2014-07-04,
2477951856,43.32975,2.8713,2014-07-13,
2477948872,43.15467,2.30508,2014-07-14,
2477949856,43.10139,2.38645,2014-07-14,
2477949886,43.25143,2.11059,2014-07-17,
2477951893,43.36331,2.72133,2014-07-13,
2477933912,43.34796,2.85353,2014-07-13,
2477951899,43.32975,2.8713,2014-07-13,
2477937930,43.15467,2.30508,2014-07-13,
2477937934,43.15467,2.30508,2014-07-15,
2477936930,42.96356,2.28095,2014-07-15,
2477948913,43.15467,2.30508,2014-07-17,
2477937942,43.29947,2.06297,2014-07-17,
2477948929,43.3231,1.96066,2014-07-17,
2477936956,43.10139,2.38645,2014-07-14,
2477951935,43.10139,2.38645,2014-07-14,
2477936970,43.10139,2.38645,2014-07-12,
3495709839,44.87022,1.56797,2014-07-23,
4587279440,43.70219,3.75752,2014-07-03,
3495912851,44.1083,3.26082,2014-07-26,
3495954007,44.05485,3.30382,2014-07-27,
2494639763,43.6034,5.87938,2014-07-22,
2494640555,43.27831,6.23279,2014-07-11,
2494704386,43.35309,5.0035,2014-07-09,
4082854884,43.60174,5.94125,2014-07-22,
3939464796,44.07154,4.3086,2014-07-01,
3495720726,44.02419,3.36357,2014-07-27,
3939465152,42.80441,2.9708,2014-07-16,
4085382004,43.91126,6.14407,2014-07-03,
3496403947,42.96672,1.61526,2014-07-24,
3486077196,44.2945,1.49859,2014-07-22,
2494805310,43.60174,5.94125,2014-07-22,
4082986937,44.28273,5.72582,2014-07-26,
4081988814,44.36446,6.04367,2014-07-16,
2497933839,44.12304,4.71818,2014-07-03,
4082987265,44.37269,5.73015,2014-07-29,
4085390717,44.54943,5.86467,2014-07-09,
2475133629,43.26867,6.54028,2014-07-15,
2495100952,44.28273,5.72582,2014-07-26,
2498175918,43.6034,5.87938,2014-07-22,
4082788032,43.6034,5.87938,2014-07-22,
3496371179,42.95673,1.62245,2014-07-19,
2498514261,44.30398,4.66097,2014-07-03,
4082972524,43.94209,4.77502,2014-07-09,
3939562338,43.77284,4.39616,2014-07-24,
3486076846,44.29871,1.49712,2014-07-22,
3495827550,44.10867,3.13161,2014-07-26,
4081988589,44.36446,6.04367,2014-07-16,
3496085629,44.86663,1.94918,2014-07-24,
4083061378,43.35309,5.0035,2014-07-09,
2495576059,44.18796,5.90903,2014-07-06,
4571414576,43.76979,3.22371,2014-07-26,
4085385952,43.20506,5.61345,2014-07-03,
2499148487,43.94209,4.77502,2014-07-09,
4081988857,44.26731,6.28919,2014-07-28,
4081988363,44.22234,6.28658,2014-07-27,
3496139344,44.477,1.82903,2014-07-09,
3495865000,44.11603,3.24732,2014-07-26,
4085402666,43.49021,4.88467,2014-07-29,
2472588244,44.27281,6.25326,2014-07-28,
2472588026,44.34127,6.0299,2014-07-16,
4588523242,43.63865,3.80433,2014-07-29,
2499950730,43.85407,4.64789,2014-07-08,
4082804460,43.27831,6.23279,2014-07-11,
4082804965,44.12304,4.71818,2014-07-03,
4083008851,44.18796,5.90903,2014-07-06,
5023360266,44.440361,4.42384,2014-07-05,
2496815339,43.89391,4.96024,2014-08-26,
4588996762,43.9384,3.90595,2014-08-03,
2473229231,44.00971,5.83753,2014-08-09,
2496911643,43.77086,6.32278,2014-08-12,
