"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"4571029353","44.09745","1.16396","2013-08-13","72.6"
"4571030248","43.93138","2.95204","2008-08-28","633.17"
"4571032407","44.06261","1.66596","2018-07-26","108.31"
"4571032526","43.04174","0.38096","2018-07-15","565.21"
"4571071521","43.49007","2.45637","2018-08-04","253.28"
"4571071702","43.28893","2.35829","2018-08-04","201.89"
"4571072084","44.34691","1.6657","2019-07-03","311.91"
"4571072212","44.01572","1.68155","2010-08-01","224.31"
"4571073147","44.53557","1.86926","2016-06-24","366.38"
"4571073199","44.54303","1.82148","2018-06-21","355.52"
"4571074419","43.18581","2.53569","2018-06-27","79.21"
"4571078524","43.56373","1.46419","2015-07-01","150.04"
"4571084652","44.01766","1.68958","2012-06-22","331.18"
"4571087412","43.09381","3.02872","2017-07-23","0.34"
"4571087626","44.35283","1.81337","2019-08-03","391.35"
"4571097376","43.09171","1.4403","2018-08-08","368.65"
"4571097421","43.54773","0.54096","2016-07-25","164.54"
"4571100529","44.74563","1.52327","2019-07-01","242.14"
"4571101072","44.5546","1.89763","2018-06-29","377.92"
"4571123651","44.00499","1.6703","2013-08-06","167.15"
"4571124432","44.00582","1.70721","2013-07-30","338.59"
"4571124562","43.09841","1.45545","2018-08-08","327.1"
"4571124846","44.01084","2.97606","2018-07-17","442.17"
"4571124848","44.15029","1.70457","2017-08-16","300.29"
"4571125245","44.53151","1.69911","2018-06-29","250.54"
"4571134141","44.86247","1.63889","2008-07-20","265.25"
"4571134480","43.40747","1.30837","2015-07-20","170.08"
"4571135133","44.58639","1.44966","2016-08-11","291.54"
"4571140123","43.96403","0.44546","2018-07-13","146.39"
"4571140166","43.88017","1.51365","2011-07-05","177.4"
"4571141438","44.01294","2.10865","2011-08-04","289.6"
"4571141512","44.52694","1.83337","2018-06-29","358.78"
"4571141825","44.02159","1.97741","2018-07-30","287.2"
"4571141991","44.60779","2.04213","2008-07-20","209.82"
"4571145299","43.84078","0.28809","2013-07-26","96.97"
"4571155617","43.47025","2.53225","2018-08-04","289.57"
"4571156081","43.51889","0.69411","2016-07-29","211.38"
"4571156358","44.4176","1.89216","2018-08-21","345.14"
"4571171729","43.68162","2.7397","2018-07-30","1209.98"
"4571172215","43.58196","2.95721","2014-06-28","614.02"
"4571177495","44.29635","1.55946","2019-07-18","254.58"
"4571177598","43.60602","1.45624","2018-07-24","150.74"
"4571177764","43.47592","2.65436","2018-08-04","434.28"
"4571179399","43.66974","0.53151","2015-06-01","251.04"
"4571179719","44.03114","1.65794","2013-08-06","287.62"
"4571179723","44.29618","2.83572","2018-07-29","751.35"
"4571179933","44.27509","1.96872","2018-07-26","271.73"
"4571180103","44.08416","1.9384","2011-06-28","264.73"
"4571180271","43.80816","0.26352","2013-07-15","140.13"
"4571187289","43.69107","2.63199","2018-07-31","813.72"
"4571187433","44.30307","1.14256","2012-07-12","216.98"
"4571187877","43.50036","2.38272","2018-08-04","234.81"
"4571188087","43.19877","2.7477","2018-08-06","63.04"
"4571188143","44.04096","1.68361","2012-08-03","251.13"
"4571194873","44.02162","1.97739","2018-07-09","287.2"
"4571199328","44.61931","2.97688","2018-07-27","1310.42"
"4571199673","43.48173","2.49815","2012-08-01","322.65"
"4571201251","43.79477","1.88596","2011-07-08","293.87"
"4571213568","44.00124","1.99509","2011-06-15","254.93"
"4571213814","43.08059","1.27113","2012-07-30","729.3"
"4571214282","43.95073","2.08189","2011-06-21","225"
"4571214294","44.03658","2.58192","2018-08-02","642.38"
"4571215694","43.87133","-0.09249","2017-07-03","113.73"
"4571215720","44.38161","1.51084","2018-08-08","206.07"
"4571215930","44.01968","1.66699","2013-08-06","244.13"
"4571215944","44.42534","1.47152","2012-07-20","218.42"
"4571216166","43.47539","2.49572","2018-08-04","286.78"
"4571216277","43.71936","0.59182","2018-07-11","194.11"
"4571221303","43.65149","-0.14923","2016-08-13","109.12"
"4571224571","44.18312","2.78898","2018-07-29","843.53"
"4571224642","43.92701","0.6203","2013-07-24","88.04"
"4571224655","44.01496","2.09079","2011-08-04","319.18"
"4571229352","44.00857","1.70986","2013-08-06","328.46"
"4571229549","43.3126","2.33146","2018-08-04","281.34"
"4571229904","43.92997","2.82656","2018-07-17","332.58"
"4571230396","43.71888","1.99493","2015-08-19","337.31"
"4571230597","43.47015","2.55467","2018-08-04","332.69"
"4571231132","44.15011","1.7079","2017-07-05","307.2"
"4571231212","44.05568","1.66971","2018-07-26","102.48"
"4571233628","43.16286","2.87751","2018-09-27","87.36"
"4571233671","43.87822","1.49805","2012-08-04","100.98"
"4571233695","43.77125","3.22644","2014-07-26","699.48"
"4571233708","43.56347","0.65041","2018-06-25","221.48"
"4571233946","43.52039","0.61553","2016-07-25","205.12"
"4571239355","44.90986","1.62179","2008-07-20","177.57"
"4571239653","43.93403","2.06571","2012-07-13","159.51"
"4571240244","43.50063","0.33727","2012-06-14","259.19"
"4571242718","44.4519","1.35983","2017-07-13","179.09"
"4571242948","44.10415","1.70194","2015-06-18","300.31"
"4571245506","43.43726","1.36911","2019-08-08","197.78"
"4571257791","44.12371","1.7243","2013-07-30","174.28"
"4571258026","44.07148","2.80955","2012-08-06","319.68"
"4571258108","43.64009","2.82275","2018-08-04","987.33"
"4571268586","43.67818","2.75063","2018-08-04","1143.59"
"4571268753","44.40199","1.70542","2016-06-29","231.48"
"4571268864","43.67934","-0.21656","2014-07-24","84.14"
"4571273060","44.4518","1.35956","2017-08-17","179.09"
"4571273709","43.53204","2.3302","2012-08-08","291.84"
"4571274214","44.31068","1.12298","2016-08-11","250.32"
"4571277301","43.59296","1.492","2012-07-09","140.44"
"4571277721","44.69742","1.40532","2017-07-13","215.41"
"4571278259","44.27877","1.56375","2017-07-09","279.24"
"4571278316","43.94498","2.06781","2011-06-21","216.68"
"4571284483","43.60257","1.36921","2018-07-19","152.77"
"4571285322","43.60752","0.57483","2016-06-28","157.69"
"4571291722","44.53459","1.86241","2018-07-19","381.84"
"4571310611","44.48095","1.58135","2012-08-09","251.23"
"4571310887","43.95808","2.03552","2011-06-21","195.65"
"4571315036","43.6493","0.65781","2018-08-20","201.8"
"4571315360","43.50645","0.61424","2016-08-02","211.98"
"4571319765","44.05405","1.91535","2017-08-02","232.78"
"4571322689","44.45205","1.57119","2019-07-03","294.94"
"4571322755","44.09745","1.16396","2011-08-01","72.6"
"4571322912","44.40006","1.41331","2012-07-25","248.83"
"4571324661","44.25196","1.89473","2017-07-05","337.23"
"4571325242","43.80591","0.90153","2016-08-03","112.96"
"4571331137","44.4232","1.69196","2019-08-08","216.95"
"4571331140","43.46775","2.58694","2018-08-04","329.87"
"4571332907","44.24294","2.02433","2006-08-13","433.6"
"4571351624","44.41777","1.61748","2019-07-03","273.77"
"4571358422","43.76824","-0.03488","2013-07-30","92.63"
"4571358654","44.57835","1.69168","2018-08-01","332.4"
"4571358929","44.22808","1.87642","2018-07-26","261.07"
"4571365739","43.5579","1.46529","2015-07-17","159.75"
"4571368403","43.85226","1.88068","2018-07-23","164"
"4571379331","44.31058","1.12329","2016-07-06","227.53"
"4571379602","44.43375","1.27727","2018-07-20","209.45"
"4571379757","43.89435","1.19359","2017-07-04","108.13"
"4571379883","43.90955","0.36931","2013-08-01","78.12"
"4571380109","43.64133","0.66228","2016-08-05","225.96"
"4571386069","44.69541","1.63138","2019-08-17","364.8"
"4571394461","43.99004","1.20319","2018-07-26","92.33"
"4571395119","44.29992","1.51193","2018-07-06","216.57"
"4571398605","44.15051","2.86738","2018-07-29","962.22"
"4571398833","43.77791","0.05931","2013-07-26","121.71"
"4571398839","43.85923","1.5095","2011-06-25","92.05"
"4571401707","44.64594","3.06999","2019-08-10","1212.66"
"4571401826","43.62287","1.05176","2013-07-31","164.43"
"4571401857","43.62198","1.3962","2018-07-13","136.29"
"4571402299","44.44276","1.45541","2012-07-20","242.37"
"4571409558","43.49304","2.75708","2018-08-04","344.76"
"4571409567","44.3905","1.29523","2016-08-11","293.17"
"4571410031","43.79947","2.13324","2015-07-11","214.74"
"4571410214","43.69189","0.65799","2018-07-10","231.19"
"4571411305","43.60189","2.70364","2018-08-02","690.1"
"4571411349","44.31065","1.12297","2015-08-07","250.32"
"4571411566","43.84613","0.38399","2013-08-01","89.69"
"4571414873","43.93582","1.11952","2013-07-19","170.3"
"4571415195","44.65826","1.667","2018-08-03","354.36"
"4571415281","43.86656","0.37641","2013-08-01","88.06"
"4571429647","43.55978","0.63705","2016-07-19","219.53"
"4571429750","43.56947","2.79555","2018-08-04","984.35"
"4571436491","43.26428","3.17465","2018-07-02","38.38"
"4571436500","44.60062","1.83303","2018-07-19","338.12"
"4571436615","44.32888","2.83878","2018-07-29","895.82"
"4571437087","43.97581","2.90998","2018-07-17","544.5"
"4571444569","44.30743","1.96127","2016-08-12","283.94"
"4571444660","43.57952","2.29479","2016-07-01","236.95"
"4571444963","43.65063","2.75497","2018-08-01","899.28"
"4571449378","43.71845","0.81549","2013-07-26","200.59"
"4571449402","44.44484","1.322","2016-08-06","288.25"
"4571449487","43.51268","2.4707","2012-08-01","484.28"
"4571450272","44.00562","1.70703","2014-08-05","319.89"
"4571451631","43.54474","3.79455","2018-08-06","49"
"4571451750","44.83734","1.54272","2018-07-20","188.8"
"4571451813","43.65805","0.59517","2018-07-02","125.96"
"4571460024","43.66729","1.51161","2018-07-13","203.18"
"4571460239","43.71703","1.38634","2018-07-13","122.44"
"4571464320","43.83645","0.63149","2014-07-28","125.67"
"4571466329","43.92799","0.31287","2016-07-28","103.47"
"4571466548","43.54862","2.77304","2018-08-04","932.46"
"4571473609","43.66182","1.49205","2018-07-13","186.53"
"4571473923","43.526","0.17261","2018-08-02","150.75"
"4571480351","43.63103","1.48852","2018-08-02","140.84"
"4571484573","44.0488","2.89776","2018-07-29","409.66"
"4571492508","44.35963","1.344","2019-07-02","223.91"
"4571492512","43.862","1.52244","2012-07-22","184.9"
"4571492738","43.94519","0.08495","2013-07-26","144.6"
"4571500729","43.46962","2.6081","2018-08-04","386.72"
"4571511822","44.40062","1.51993","2018-07-17","175.81"
"4571511965","43.46792","2.5875","2018-08-04","329.2"
"4571514866","43.89059","2.88236","2014-08-13","626.85"
"4571515102","44.32736","1.47056","2018-08-19","268.68"
"4571520253","43.51831","0.29968","2018-07-14","222.1"
"4571520275","44.04183","1.06899","2018-07-23","69.65"
"4571523392","44.23081","1.4637","2015-06-21","194.2"
"4571539700","43.86626","1.22978","2018-07-23","92.59"
"4571540024","43.44611","2.08813","2017-08-02","527.39"
"4571540364","43.87957","1.49717","2010-08-28","147.12"
"4571540645","44.08126","1.69009","2010-08-14","265.29"
"4571541020","43.95971","2.10118","2011-06-21","257.26"
"4571551591","43.71845","0.81549","2017-07-30","200.59"
"4571551737","44.45436","1.61574","2018-08-08","336.15"
"4571553039","44.51675","1.57817","2018-07-18","349.58"
"4571558575","44.60597","1.79381","2018-07-19","268.26"
"4571559115","43.68496","3.36093","2018-06-22","125.49"
"4571566556","43.60342","2.65706","2018-08-02","669.71"
"4571566974","44.04008","1.68702","2015-06-18","301.77"
"4571574126","43.67934","-0.21656","2014-07-24","84.14"
"4571577954","44.23418","1.44527","2015-06-23","223.33"
"4571578009","44.49595","1.57113","2012-08-09","284.42"
"4571588678","43.86006","1.51809","2010-07-25","162.55"
"4571588826","43.9183","2.10589","2018-07-17","166.41"
"4571590687","44.09874","1.93162","2011-06-28","302.68"
"4571594339","44.40948","1.44631","2018-08-17","230.19"
"4571596649","43.79055","1.8669","2011-07-08","273.94"
"4571596942","44.50468","1.49556","2012-07-25","301.2"
"4571603902","44.54975","1.72795","2018-08-01","282.68"
"4571613299","43.75901","0.50851","2018-07-11","168.62"
"4571615735","45.03288","-1.14437","2020-07-31","18.26"
"4571628083","44.10609","1.94293","2011-06-28","305.47"
"4571628104","44.00455","2.1537","2012-07-13","309.52"
"4571636423","43.99983","2.0005","2011-08-04","270.03"
"4571636856","43.73656","1.96153","2011-08-23","236.81"
"4571652450","44.32792","1.97177","2013-07-17","345.24"
"4571652749","43.90009","0.37339","2017-07-27","78.81"
"4571652803","44.43436","1.4476","2012-07-20","191.52"
"4571653644","45.03124","-1.14471","2021-06-25","18.26"
"4571653652","45.03288","-1.14437","2021-06-22","18.26"
"4571686418","44.06426","1.68806","2013-07-30","148.1"
"4571686595","44.37667","1.74334","2019-07-03","285.96"
"4571686757","43.59598","0.95515","2013-08-13","197.73"
"4571686996","43.1873","2.71292","2018-08-06","80.91"
"4571721520","45.03906","-1.14908","2021-06-22","21.82"
"4571722177","45.03288","-1.14437","2021-07-22","18.26"
"4571749589","44.44163","1.54784","2019-07-03","151.18"
"4571749931","43.95334","1.90923","2018-07-31","213.54"
"4571750023","44.58477","1.72632","2018-07-19","267.44"
"4571750272","44.53064","1.69063","2018-08-02","294.3"
"4571777806","43.60197","2.68145","2018-08-03","688.99"
"4572958310","45.09304","1.51296","","216.52"
"4573004344","44.15412","0.81016","2020-08-19","138.81"
"4573004355","44.17007","0.82043","2020-07-07","125.47"
"4573137377","45.93109","0.97777","2020-08-11","259.33"
"4573321507","44.48933","0.96362","2021-07-11","64.59"
"4573565503","44.20675","4.02709","2017-07-16","188.61"
"4573566267","43.90727","4.53082","2017-06-26","109.58"
"4573567152","43.6204","3.79914","2019-07-11","54.69"
"4573568244","42.96992","1.52383","2018-08-08","512.29"
"4573568812","42.95509","1.48403","2018-08-04","636.64"
"4573578386","43.72974","3.80397","2019-07-06","125.92"
"4573580144","42.96993","1.52336","2017-07-18","512.29"
"4573580912","43.81198","3.74999","2019-07-07","170.29"
"4573582537","43.90727","4.53082","2018-08-04","109.58"
"4573583111","42.9698","1.52315","2018-08-06","512.29"
"4573605745","44.54041","1.54509","2019-07-28","211.3"
"4573608689","43.24904","3.15417","2017-06-07","4"
"4573610449","42.96347","1.60474","2017-07-19","389.03"
"4573610469","42.96927","1.52372","2017-07-19","512.29"
"4573611245","43.19188","3.18412","2017-07-22","43.63"
"4573617597","44.13069","1.86913","2018-08-07","169.08"
"4573618893","43.59872","3.91645","2019-08-18","24.14"
"4573618996","43.72234","4.15042","2019-08-18","12.93"
"4573619856","44.42561","1.51015","2017-06-15","147.8"
"4573620226","43.23269","3.17378","2017-07-22","73.31"
"4573620362","42.96431","1.60082","2017-07-19","409.94"
"4573620594","42.96391","1.59236","2019-08-31","412.76"
"4573632932","43.90727","4.53082","2017-06-22","113.58"
"4573634521","44.45151","1.11084","2019-08-09","242.23"
"4573635622","43.49784","4.14102","2019-07-08","0.6"
"4573635709","44.09864","1.83694","2017-07-23","413.92"
"4573635712","44.10144","1.84597","2017-07-23","449.44"
"4573635730","44.1066","1.86553","2017-07-23","392.77"
"4573636615","44.41578","1.45171","2017-07-11","180.27"
"4573636709","44.09725","1.85382","2017-07-23","458.13"
"4573637273","43.49857","4.14012","2019-07-04","0.94"
"4573639376","44.42096","3.79279","2019-08-03","1586.27"
"4573641354","43.47131","3.76194","2017-06-26","20.47"
"4573642656","44.10448","1.87227","2017-07-23","400.89"
"4573642662","44.10324","1.85542","2017-07-23","461.87"
"4573642691","44.1066","1.87294","2017-07-23","373.8"
"4573643176","43.55621","3.8081","2019-09-18","13.14"
"4573643744","44.10233","1.86561","2017-07-23","411.75"
"4573654489","44.65934","1.51975","2018-08-04","349.2"
"4573654517","44.65633","1.51933","2018-08-11","365.91"
"4573656102","43.03471","1.64781","2017-07-28","431.29"
"4573658125","43.71637","3.85941","2019-09-25","81.98"
"4573659093","43.03502","1.6447","2017-07-28","430.98"
"4573659264","43.10264","1.74557","2019-08-14","263.68"
"4573665907","43.13524","3.09609","2018-08-08","60.22"
"4573667146","43.79884","3.73972","2019-06-22","194.18"
"4573667799","42.96335","1.59194","2017-07-27","421.4"
"4573669073","43.03252","1.65314","2017-07-28","495.54"
"4573680568","43.71723","4.15053","2019-07-28","27.52"
"4573682154","43.62454","1.93367","2016-07-15","301.18"
"4573688642","43.71515","4.13183","2019-08-01","28.32"
"4573688688","44.06279","1.9511","2019-07-20","255.26"
"4573689226","43.68617","3.86576","2019-06-26","59.68"
"4573689298","43.86716","3.7918","2019-06-27","284.66"
"4573706504","42.58994","3.02826","2019-07-06","3.68"
"4573710171","43.6759","3.56559","2008-07-17","49.15"
"4573711535","42.64999","2.12601","2017-07-31","1414.13"
"4573712016","42.9636","1.59127","2017-08-02","436.98"
"4573712516","44.05038","1.89673","2017-07-31","229.68"
"4573712728","42.45257","3.15934","2019-07-17","40.27"
"4573712980","43.00795","1.61467","2017-08-02","362.93"
"4573715281","43.61386","3.83156","2019-08-22","63.75"
"4573715356","44.06302","3.15035","2017-07-21","808.72"
"4573715449","44.46345","1.4558","2019-07-04","152.38"
"4573716387","43.79096","3.73157","2019-07-05","188.69"
"4573719015","43.09209","1.86685","2017-08-02","291.39"
"4573731002","43.14312","1.63327","2019-08-02","283.3"
"4573732321","44.21947","1.96707","2018-08-18","210.8"
"4573733404","43.77599","1.68778","2017-08-03","102.26"
"4573733407","43.48901","2.43704","2017-08-01","263.21"
"4573734533","43.56057","2.27227","2017-08-01","185.58"
"4573738668","44.07797","1.92125","2017-06-24","284.37"
"4573738835","44.9046","1.64099","2018-08-19","107.81"
"4573740241","43.51191","4.12514","2019-07-06","1.73"
"4573740514","44.06332","2.92456","2016-07-30","484.42"
"4573741586","44.1545","4.03985","2019-07-02","149.7"
"4573757424","43.05548","3.00202","2019-06-27","9.83"
"4573757618","43.01962","3.00776","2017-06-08","16.54"
"4573758531","42.92979","2.9521","2016-07-05","99.28"
