"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"150281965","43.71088","7.17206","2024-07-27","131.52"
"150282022","44.03257","5.67698","2024-08-04","708.02"
"150282027","44.00855","5.68764","2024-08-04","679.59"
"150282036","43.99345","5.73753","2024-08-04","515.23"
"150282044","43.88253","5.72345","2024-08-03","442.65"
"150282051","44.01361","5.71696","2024-08-04","597.01"
"150282061","43.86849","5.72812","2024-08-03","485.95"
"150282079","43.84672","5.73819","2024-08-03","545.21"
"150282082","43.85689","5.72793","2024-08-03","568.5"
"150282097","43.66092","7.12877","2024-08-01","34.12"
"150282114","43.94032","5.78728","2024-08-03","467.94"
"150282120","43.99393","5.73747","2024-08-03","515.23"
"150282125","44.04257","5.78074","2024-08-03","671.35"
"150282127","44.05846","5.78764","2024-08-03","859.85"
"150282141","43.89723","5.83328","2024-08-03","374.44"
"150282187","43.67418","5.87875","2024-08-04","451.12"
"150282199","43.79514","6.9838","2024-08-02","778.2"
"150282289","43.95076","5.77069","2024-08-03","500.63"
"150282308","43.13534","5.73958","2024-08-05","12.82"
"150282368","43.45681","3.63717","2024-08-30","58.51"
"150282510","43.45431","3.63858","2024-08-30","37.06"
"150282516","43.45395","3.63759","2024-08-30","37.06"
"150282679","43.17975","5.90604","2024-08-06","581.93"
"150282952","43.89888","5.73701","2024-08-03","486.62"
"150476092","43.15608","6.37249","2024-07-01","379.31"
"150890456","44.19479","3.21254","2024-08-04","478.87"
"151456354","43.09547","2.97289","2014-07-15","49.79"
"151499133","42.73054","2.77163","2024-07-04","127.75"
"151727682","44.05518","2.90472","2024-07-13","355.91"
"151782503","42.80519","2.86502","2024-07-06","47.03"
"151903381","43.53677","5.04626","2024-06-11","23.1"
"153140942","44.02423","4.86486","2024-07-22","27.92"
"155332933","43.13352","5.90895","2009-08-13","9.73"
"156891458","43.24582","5.9927","2025-04-12","220.55"
"158744009","43.11636","2.82461","2007-06-19","70.81"
"158840132","42.91821","3.05615","2007-07-01","39.49"
"158898680","42.90346","2.74665","2025-05-14","185.25"
"158941527","43.11368","2.90738","2007-07-26","209.46"
"159129674","43.21375","3.1824","2006-07-04","31.32"
"159129777","42.88054","2.95366","2003-05-13","161.8"
"159129793","42.88828","2.96075","2003-06-03","132.22"
"159879965","42.89273","2.74928","2000-06-23","272.06"
"159915302","43.60432","3.15921","2025-05-30","294.8"
"159915311","43.60387","3.17294","2025-06-01","234.93"
"159933897","43.09194","6.12435","2025-06-03","20.57"
"160001010","43.01263","2.80629","2006-07-02","218.35"
"160050845","43.09032","5.81754","2025-06-05","22.73"
"160071640","43.14851","2.96019","2009-06-16","55.27"
"160089747","44.70592","5.26307","2025-06-06","295.21"
"160215581","43.15387","2.96395","2025-06-09","57.41"
"160273530","43.215","5.52349","2025-06-10","25.87"
"160273620","43.21117","5.51814","2025-06-10","56"
"160295473","42.75972","2.64446","2025-06-10","194.51"
"160330460","43.0683","5.91598","2025-06-11","74.33"
"160354512","43.63443","3.86659","2025-06-08","54.71"
"160368998","43.3244","5.51408","2025-06-12","244.46"
"160405143","43.20626","5.54926","2025-06-10","1.41"
"160418935","44.7325","5.29088","2025-06-13","407.97"
"160435654","42.9816","2.99716","2025-06-09","29.09"
"160435655","42.98102","2.99809","2025-06-09","36.19"
"160435666","42.97748","3.00032","2025-06-09","27.28"
"160435689","42.98081","2.99943","2025-06-09","48.78"
"160435690","42.97959","3.00156","2025-06-09","56.86"
"160435691","42.98158","2.99767","2025-06-09","33.04"
"160446777","43.65871","5.10258","2025-06-13","128.15"
"160446789","44.00714","4.9284","2025-06-13","28.9"
"160469477","43.30597","5.54542","2025-06-14","194.72"
"160488351","44.86632","5.05933","2025-06-14","369.58"
"160502639","43.50008","5.61049","2025-06-11","337.12"
"160503640","43.50329","5.61261","2025-06-11","415.87"
"160517774","43.84775","6.0087","2025-06-15","597.37"
"160563217","43.6112","3.15923","2025-06-16","238.97"
"160565593","44.2868","5.21977","2025-06-15","424.76"
"160575193","43.40029","6.34078","2025-06-16","195.31"
"160575697","43.84865","6.00747","2025-06-16","572.82"
"160600157","43.87484","5.02853","2025-06-17","63.9"
"160600173","43.87272","5.02761","2025-06-17","64.92"
"160612409","43.21575","5.53792","2025-06-17","10.88"
"160646445","44.97225","4.84249","2025-06-18","185.33"
"160659440","43.8282","4.33432","2025-06-18","75.53"
"160659446","43.83321","4.32612","2025-06-18","99.77"
"160659447","43.83172","4.32675","2025-06-18","106.3"
"160659448","43.83254","4.32986","2025-06-18","110.57"
"160659449","43.83384","4.32244","2025-06-18","88.77"
"160659450","43.84053","4.31927","2025-06-18","114.06"
"160664080","44.08176","5.08382","2025-06-18","119.76"
"160665712","43.09054","5.81756","2025-06-18","22.53"
"160665817","43.09054","5.81756","2025-06-18","22.53"
"160668097","45.02948","4.83235","2025-06-18","118.36"
"160672422","43.99959","4.92812","2025-06-18","29.88"
"160672454","43.39623","6.33221","2025-06-18","156.02"
"160672491","43.51652","5.43276","2025-06-18","149.23"
"160722544","43.93236","4.25646","2025-06-19","68.74"
"160722616","43.72801","4.18172","2025-06-19","28.39"
"160722622","43.73061","4.17373","2025-06-19","37.48"
"160724727","43.91771","4.79695","2025-06-20","19.46"
"160745176","43.35291","5.47175","2025-06-19","152.83"
"160745935","43.84778","6.00722","2025-06-19","581.2"
"160745962","43.84401","6.01184","2025-06-19","603.81"
"160746068","43.79228","5.92567","2025-06-20","412.21"
"160746081","43.80137","5.95099","2025-06-20","435.57"
"160747044","43.75672","5.88405","2025-06-20","356.76"
"160747689","43.74724","4.33628","2025-06-20","48.21"
"160747793","43.71159","4.21774","2025-06-20","13.08"
"160750281","43.72338","4.25578","2025-06-20","16.11"
"160750615","43.76429","4.38367","2025-06-20","73.08"
"160760913","44.75123","5.37918","2025-06-20","455.14"
"160767075","44.71921","5.20556","2025-06-21","454.82"
"160768155","44.43042","4.92866","2025-06-21","237.53"
"160771310","44.69874","5.43812","2025-06-21","597.95"
"160784523","44.67953","5.41466","2025-06-21","480.41"
"160787896","43.51415","3.80601","2025-06-21","13.78"
"160793866","44.01592","4.98947","2025-06-21","36.44"
"160793871","44.0173","4.98998","2025-06-21","36.97"
"160793887","44.02129","4.99121","2025-06-21","38.64"
"160793890","44.0236","4.99307","2025-06-21","39.87"
"160794030","44.02147","4.97945","2025-06-21","32.86"
"160794095","44.01608","4.98843","2025-06-21","35.15"
"160794099","44.01565","4.9872","2025-06-21","34.94"
"160794140","44.01726","4.98073","2025-06-21","33.28"
"160794155","44.0178","4.98004","2025-06-21","33.22"
"160794174","44.02018","4.97692","2025-06-21","32.81"
"160794197","44.02937","4.99548","2025-06-21","41.36"
"160794198","44.03116","4.9994","2025-06-21","44.23"
"160794214","43.86082","4.97574","2025-06-21","55.4"
"160803817","43.30138","5.52179","2025-06-22","149.6"
"160811256","44.00779","4.92836","2025-06-13","26.34"
"160830184","43.56982","3.10069","2025-06-22","458.35"
"160839498","43.26201","3.1757","2025-06-22","45.39"
"160839503","43.26144","3.17528","2025-06-22","48.09"
"160839509","43.26121","3.17644","2025-06-22","51.67"
"160839511","43.25981","3.17772","2025-06-22","61.53"
"160839523","43.26124","3.17494","2025-06-22","47.85"
"160839524","43.26103","3.17551","2025-06-22","51.16"
"160839554","43.27971","3.3518","2025-06-22","1.74"
"160839557","43.99706","4.92589","2025-06-22","31.02"
"160839560","43.99593","4.92559","2025-06-22","30.72"
"160839561","43.99407","4.92529","2025-06-22","32.32"
"160857581","43.3029","5.56606","2025-06-23","137.51"
"160863591","43.97986","5.11548","2025-06-23","253.66"
"160863625","43.98069","5.11729","2025-06-23","306.9"
"160863880","44.04152","5.80846","2025-06-23","640.57"
"160871514","44.69891","5.43824","2025-06-23","603.03"
"160871518","44.69477","5.43083","2025-06-23","531.12"
"160871520","44.69499","5.43198","2025-06-23","541.93"
"160874402","44.69835","5.43671","2025-06-23","572.7"
"160874405","44.69364","5.43011","2025-06-23","523.62"
"160877648","43.50906","6.60156","2025-06-23","73.21"
"160877664","43.48304","5.77829","2025-06-23","309.5"
"160879714","43.39348","6.32143","2025-06-23","162.03"
"160879856","43.51578","6.63021","2025-06-23","117.9"
"160879862","43.48316","5.76857","2025-06-23","288.13"
"160879866","43.47795","5.75531","2025-06-23","292.63"
"160884942","43.97991","5.11547","2025-06-23","253.7"
"160893899","44.05777","5.03681","2025-06-24","70.22"
"160918796","43.39336","6.32062","2025-06-24","162.8"
"160918806","43.39918","6.34032","2025-06-24","167.34"
"160927538","43.7986","4.77769","2025-06-24","9.74"
"160945089","43.36098","5.47701","2025-06-25","170.9"
"160954133","45.84997","5.7981","2025-06-25","239.28"
"160964675","44.0478","4.81249","2025-06-25","21.66"
"160969666","43.8282","4.33426","2025-06-26","75.47"
"160970377","44.82627","1.26656","2025-06-25","71.84"
"160971348","43.74356","5.19902","2025-06-21","114.9"
"160972743","44.82627","1.26656","2025-06-25","71.84"
"160975181","43.36007","5.46991","2025-06-26","186.35"
"160978618","44.75389","5.37569","2025-06-26","407.59"
"160982266","43.82235","4.26469","2025-06-26","85.73"
"160982267","43.81501","4.25164","2025-06-26","64.85"
"160982269","43.81011","4.24669","2025-06-26","59.21"
"160982271","43.81017","4.24538","2025-06-26","58.35"
"160982278","43.80848","4.23594","2025-06-26","58.27"
"160982281","43.80863","4.23273","2025-06-26","58.19"
"160982319","43.72816","4.18011","2025-06-26","29.52"
"160982323","43.72575","4.17425","2025-06-26","53.41"
"160982331","43.72771","4.17865","2025-06-26","38.81"
"160988579","43.31563","5.69051","2025-06-26","858.97"
"160988596","43.3232","5.70698","2025-06-26","693.74"
"160989898","43.32258","5.70197","2025-06-26","689.18"
"160989899","43.32259","5.70065","2025-06-26","709.97"
"160990349","43.33714","5.73413","2025-06-26","672.88"
"160990355","43.35073","5.8178","2025-06-26","742.72"
"160990356","43.35096","5.82102","2025-06-26","734.66"
"160990357","43.34762","5.80746","2025-06-26","719.58"
"160990363","43.35217","5.82987","2025-06-26","718.13"
"160990364","43.35269","5.8473","2025-06-26","631.68"
"160990366","43.35229","5.83842","2025-06-26","667.71"
"160990371","43.35442","5.86598","2025-06-26","537.66"
"160990372","43.35306","5.85982","2025-06-26","585.42"
"160990376","43.35656","5.8676","2025-06-26","503.74"
"160990380","43.36042","5.88304","2025-06-26","431.5"
"160990383","43.35369","5.86275","2025-06-26","559.89"
"160990390","43.36137","5.88152","2025-06-26","437.19"
"160990394","43.35914","5.89455","2025-06-26","399.36"
"160990424","43.35797","5.90162","2025-06-26","388.33"
"160990433","43.35112","5.91434","2025-06-26","386.56"
"160990441","43.35705","5.93386","2025-06-26","381.81"
"160990449","43.36057","5.94426","2025-06-26","391.74"
"160990456","43.38497","5.97819","2025-06-26","266.71"
"160990523","43.99278","4.91771","2025-06-26","30.93"
"160990526","43.98863","4.90022","2025-06-26","30.82"
"160990538","43.99631","4.92631","2025-06-26","30.93"
"160990543","43.98609","4.89135","2025-06-26","37.73"
"160992944","45.58534","5.96182","2025-06-24","467.7"
"160993059","45.58867","5.9574","2025-06-24","408.9"
"160997435","44.67977","5.41715","2025-06-27",""
"161014351","44.68873","5.42616","2025-06-27",""
"161017536","43.71991","4.95456","2025-06-22",""
"161018582","43.33124","5.56746","2025-06-27",""
"161021164","44.68844","5.4202","2025-06-27",""
"161021165","44.68813","5.42023","2025-06-27",""
"161021166","44.68653","5.41936","2025-06-27",""
"161021167","44.68902","5.42814","2025-06-27",""
"161023680","44.69889","5.43837","2025-06-21",""
"161024200","43.73091","3.29912","2025-06-26",""
"161025862","44.00013","4.92763","2025-06-27",""
"161025876","43.99978","4.92913","2025-06-27",""
"161025882","44.00556","4.93006","2025-06-27",""
"16291967","44.51512","2.77924","2007-08-11","471.22"
"18094640","44.53619","2.67856","2009-07-12","346.22"
"18232308","45.28463","0.14785","2009-08-30","95.17"
"18236257","45.28463","0.14785","2009-08-31","95.17"
"23359965","44.38149","1.61906","2011-06-15","251.23"
"23430342","44.37068","1.60523","2011-06-21","238.27"
"23449126","44.56124","1.55819","2011-06-23","285.66"
"23527748","44.36526","1.69504","2011-06-30","292.84"
"23527750","44.36484","1.67696","2011-06-30","278.81"
"23527751","44.36825","1.66526","2011-06-30","298.83"
"23548824","44.38884","1.26154","2011-07-02","267.16"
"23562385","44.18853","3.24419","2011-07-03","675.03"
"23562386","44.18368","3.22389","2011-07-03","830.66"
"23638190","44.35662","1.64712","2011-07-11","290.52"
"23638192","44.35315","1.66156","2011-07-11","305.86"
"23638193","44.35617","1.66069","2011-07-11","305.56"
"23638194","44.35003","1.65023","2011-07-11","296.69"
"23638195","44.34849","1.65424","2011-07-11","303.62"
"23638196","44.34618","1.6557","2011-07-11","306.85"
"23638197","44.35943","1.65679","2011-07-11","306.17"
"23638198","44.35948","1.65455","2011-07-11","303.15"
"23797949","44.34481","1.70952","2011-08-01","315.78"
"23797950","44.35342","1.69128","2011-08-01","312.22"
"23805561","44.33155","1.68687","2011-08-02","273.89"
"23805562","44.33251","1.70305","2011-08-02","296.37"
"23805563","44.33555","1.70631","2011-08-02","304.77"
"28180856","43.83477","5.02238","2012-06-21","66.59"
"28431833","44.5675","1.50315","2012-07-11","330.19"
"28453127","43.83449","5.0226","2012-07-13","66.59"
"28526898","44.48098","1.657","2012-07-20","196.6"
"28562927","43.76104","4.9477","2012-07-23","108.52"
"28617983","44.52544","2.71811","2012-07-29","361.91"
"33783279","44.47127","1.43063","2013-07-20","133.03"
"33794875","44.77262","1.32656","2013-07-21","112.07"
"33794877","44.74345","1.46521","2013-07-21","251.65"
"33836220","44.78917","1.47204","2013-07-25","328.69"
"33836224","44.86781","1.4781","2013-07-25","174.52"
"33836227","44.72272","1.40237","2013-07-25","228.79"
"33836231","44.72669","1.4913","2013-07-25","360.96"
"33884002","44.62327","1.42091","2013-07-30","285.76"
"33884006","44.67871","1.35878","2013-07-30","235.48"
"34118665","45.40134","0.19577","2013-08-22","140.71"
"34591624","43.34869","5.66212","2013-10-05","284.31"
"34591625","43.34869","5.66212","2013-10-05","284.31"
"39639808","43.98986","5.85036","2014-08-09","447.89"
"39639809","43.98986","5.85036","2014-08-09","447.89"
"39778665","45.84722","5.58688","2014-08-21","724.66"
"45375748","45.12782","1.50691","2015-06-18","247.55"
"45431449","43.85432","2.79905","2015-06-21","429.14"
"45431705","44.57931","1.5581","2015-06-21","217.39"
"45501842","44.38247","1.34071","2015-06-25","289.77"
"45501865","44.37871","1.33339","2015-06-25","274.24"
"45501898","44.37391","1.32925","2015-06-25","290.28"
"45501913","44.37143","1.32739","2015-06-25","279.17"
"45519363","44.70776","1.45773","2015-06-26","335.17"
"45519364","44.66002","1.52024","2015-06-26","332.24"
"45554346","44.57741","1.56557","2015-06-28","262.71"
"45560209","44.93124","1.82769","2015-06-28","132.33"
"45560217","44.9457","1.83113","2015-06-28","134.2"
"45627016","44.64509","1.53699","2015-07-03","355.78"
"45657855","44.77214","1.71818","2015-07-05","310.08"
"45742910","43.29172","5.66162","2015-07-11","264.91"
"45742911","43.29172","5.66162","2015-07-11","264.91"
"45755325","44.20574","3.13788","2015-07-12","820.28"
"45760043","43.09659","6.03212","2015-07-12","33.41"
"45770265","44.45397","1.11272","2015-07-13","241.92"
"45785864","44.5327","2.79994","2015-07-14","463.68"
"45785865","44.52757","2.79814","2015-07-14","460.41"
"45785866","44.52361","2.79594","2015-07-14","438.62"
"45785867","44.52125","2.79388","2015-07-14","421.72"
"45799320","44.64888","2.51627","2015-07-15","261.5"
"45812184","43.1819","2.4166","2015-07-16","150.27"
"45825227","48.5828","7.78304","2015-07-17","136.41"
"45825797","44.5056","2.73835","2015-07-17","512.18"
"45905958","48.5828","7.78304","2015-07-23","136.41"
"45906556","44.57866","1.56276","2015-07-23","273.71"
"45918205","48.5828","7.78304","2015-07-24","136.41"
"45951175","44.98034","1.75565","2015-07-26","216.43"
"45951195","44.96022","1.76692","2015-07-26","245.57"
"45951213","44.95749","1.76491","2015-07-26","222.73"
"46055227","48.58298","7.78316","2015-08-03","137.5"
"46106487","44.53194","2.76554","2015-08-07","412.35"
"46156804","44.69224","1.53492","2015-08-11","326.22"
"46195071","44.04379","6.83621","2015-08-14","881.89"
"46221219","43.60142","4.35873","2015-08-16","0.15"
"46327941","43.83306","4.34691","2015-08-23","55.28"
"46508527","43.84561","3.96426","2015-09-05","101.5"
"46508548","43.84133","4.00666","2015-09-05","81.94"
"52530906","43.9198","4.75833","2016-06-21","16.97"
"52530908","43.9198","4.75833","2016-06-21","16.97"
"52530918","43.9198","4.75833","2016-06-21","16.97"
"52639997","43.33089","5.69084","2016-06-26","660.23"
"52661673","46.01637","5.86958","2016-06-28","286.57"
"52661674","46.02698","5.88852","2016-06-28","296.1"
